generation,time,memory_usage_MB,cpu_usage_percent
3,0.277172327041626,724.4921875,4.5
3,0.2673680782318115,723.1484375,49.7
3,0.6143102645874023,723.609375,55.5
3,0.3279082775115967,723.671875,23.0
3,0.23850297927856445,721.35546875,9.5
3,0.2814638614654541,722.78515625,7.0
3,0.1928858757019043,723.03125,6.0
3,0.17220783233642578,723.03125,5.5
3,0.37200260162353516,723.03125,6.6
3,0.11746859550476074,723.03125,3.9
3,0.2533719539642334,722.9921875,3.5
3,0.2752242088317871,721.42578125,50.0
3,0.5261170864105225,722.3984375,56.5
3,0.4218595027923584,723.13671875,25.6
3,0.37399959564208984,723.09765625,4.5
3,0.8550138473510742,723.09765625,5.5
3,0.24723362922668457,723.09765625,7.1
3,0.1449146270751953,723.08984375,6.0
3,0.21475863456726074,723.109375,7.6
3,0.28893041610717773,723.08984375,8.0
3,0.1564927101135254,723.82421875,6.6
3,0.27062177658081055,724.515625,55.8
3,0.49685168266296387,724.515625,56.9
3,0.6772429943084717,724.70703125,3.5
3,0.3612246513366699,724.70703125,3.0
3,0.35176801681518555,724.70703125,3.5
3,0.3568437099456787,724.703125,5.6
4,0.21313214302062988,723.453125,8.0
4,0.27500414848327637,723.1953125,54.8
4,0.2591214179992676,723.36328125,55.8
4,0.39374470710754395,724.09765625,24.1
4,0.3302340507507324,724.1484375,7.5
4,0.14003229141235352,724.1328125,3.5
4,0.2434985637664795,724.1328125,9.5
4,0.35486745834350586,724.6640625,4.5
4,0.19798874855041504,724.6640625,4.0
4,0.25688648223876953,724.6640625,3.0
4,0.1760694980621338,724.6640625,3.5
4,0.2096552848815918,724.609375,42.5
4,0.8038945198059082,724.609375,56.3
4,0.7424929141998291,724.609375,12.1
4,0.3567993640899658,724.60546875,4.0
4,0.1861255168914795,724.57421875,4.5
4,0.1451859474182129,724.5703125,4.0
4,0.15715289115905762,724.5703125,5.9
4,0.20003843307495117,724.5703125,7.1
4,0.13661646842956543,724.44140625,4.0
4,0.20496821403503418,724.41796875,5.5
4,0.24181342124938965,724.2890625,43.7
4,0.39589571952819824,724.2890625,56.5
4,0.5508713722229004,724.46875,22.5
4,0.1506669521331787,724.46875,4.0
4,0.11220645904541016,724.46875,4.5
4,0.21762681007385254,724.46484375,3.0
4,0.2455463409423828,724.6796875,3.0
4,0.26949620246887207,724.671875,3.0
4,0.17610645294189453,724.61328125,4.4
4,0.18248319625854492,724.61328125,3.0
4,0.21925115585327148,717.68359375,29.0
4,0.2771906852722168,719.16015625,54.5
4,0.4416189193725586,721.796875,42.7
4,0.15412378311157227,721.796875,4.5
4,0.21906042098999023,722.01171875,6.5
4,0.12451171875,722.01171875,3.5
4,0.16301393508911133,722.01171875,3.5
4,0.17169189453125,722.2109375,2.5
4,0.19104671478271484,722.1875,3.0
4,0.1604599952697754,722.1875,3.5
4,0.33838415145874023,722.1875,7.0
4,0.25441956520080566,722.30859375,54.8
4,0.4753093719482422,723.3359375,54.8
4,0.265578031539917,725.35546875,7.0
4,0.10099983215332031,723.7265625,4.9
4,0.1733384132385254,723.3359375,4.5
4,0.1440742015838623,724.78125,2.5
4,0.1479499340057373,723.3671875,3.0
4,0.1554875373840332,724.2109375,3.0
4,0.16152238845825195,724.45703125,4.0
4,0.1709904670715332,724.453125,2.5
4,0.2792069911956787,727.34765625,29.8
4,0.2694098949432373,727.34765625,54.3
4,0.4956684112548828,727.34765625,36.0
4,0.13766145706176758,727.34765625,3.0
4,0.11533212661743164,727.3046875,4.5
4,0.12100100517272949,727.3046875,3.0
4,0.15032720565795898,727.3046875,3.5
4,0.12247967720031738,727.2890625,4.5
4,0.1476140022277832,727.2890625,4.0
4,0.142256498336792,727.2265625,2.5
4,0.12123918533325195,727.23046875,3.0
4,0.17461705207824707,727.2265625,51.3
4,0.27799534797668457,727.2265625,54.5
4,0.28566431999206543,727.4375,22.2
4,0.18123984336853027,727.30859375,3.0
4,0.1193094253540039,727.796875,2.5
4,0.09940600395202637,727.76953125,4.5
4,0.1209099292755127,727.765625,3.5
4,0.11867737770080566,727.765625,5.0
4,0.1257309913635254,727.6953125,2.5
4,0.09600377082824707,727.6953125,4.4
4,0.120758056640625,727.6953125,4.0
4,1.1862788200378418,728.1875,55.8
4,0.5040905475616455,730.3046875,42.2
4,0.32373523712158203,730.5390625,3.0
4,0.21481561660766602,730.6328125,7.5
4,0.6328749656677246,730.6328125,9.5
4,0.14484882354736328,730.58203125,2.5
4,0.2801082134246826,730.58203125,4.5
4,0.12638068199157715,730.58203125,4.4
4,0.7236509323120117,730.54296875,3.5
4,0.36120033264160156,728.03515625,54.8
4,0.44242143630981445,641.1015625,55.8
4,0.3020305633544922,642.08984375,5.5
4,0.17681050300598145,642.3203125,3.0
4,0.17225146293640137,642.56640625,2.5
4,0.1798257827758789,642.9375,4.0
4,0.13118457794189453,642.9375,3.0
4,0.11390924453735352,642.9375,2.5
4,0.3074164390563965,643.15234375,2.5
4,0.1676642894744873,643.15234375,2.5
4,0.14776992797851562,636.23046875,39.2
4,0.4319472312927246,636.4765625,55.8
4,0.1769709587097168,635.19140625,2.5
4,0.27855730056762695,635.41015625,4.5
4,0.1938917636871338,635.41015625,4.0
4,0.13975787162780762,635.890625,2.0
4,0.5173966884613037,634.40234375,1.5
4,0.2990739345550537,634.34375,1.5
4,0.14370203018188477,631.3828125,2.5
4,0.18016481399536133,630.8828125,2.5
4,0.2796647548675537,625.95703125,54.5
4,0.5804431438446045,625.1796875,32.0
4,0.17480230331420898,625.33984375,4.5
4,0.10665035247802734,625.33984375,4.0
4,0.23875832557678223,625.33984375,4.5
4,0.2204277515411377,625.33984375,2.5
4,0.33220815658569336,625.28125,5.7
4,0.17490339279174805,625.28125,2.0
4,0.1483933925628662,625.28125,2.5
4,0.14670228958129883,623.046875,15.6
4,0.2872941493988037,623.5,54.3
4,0.5956664085388184,625.44140625,16.6
4,0.15118932723999023,625.44140625,2.5
4,0.32587575912475586,623.32421875,5.7
4,0.14408326148986816,623.703125,3.5
4,0.23914480209350586,623.3125,7.5
4,0.11904382705688477,623.40625,2.5
4,0.4096837043762207,623.40625,2.5
4,0.14438843727111816,622.65234375,7.1
4,0.10971760749816895,623.8828125,40.5
4,0.3248779773712158,624.80078125,55.0
4,0.17946839332580566,624.7265625,2.5
4,0.14154362678527832,624.9609375,2.0
4,0.11532092094421387,624.9609375,3.5
4,0.15338706970214844,624.91015625,5.4
4,0.12588143348693848,625.15625,2.5
4,0.18416762351989746,625.1171875,4.5
4,0.7351276874542236,625.109375,5.0
4,0.15868544578552246,624.9765625,2.5
4,0.29607605934143066,628.34375,54.8
4,0.7119359970092773,627.10546875,27.1
4,0.5736653804779053,625.48828125,2.0
4,0.30747270584106445,625.19140625,2.5
4,0.3153035640716553,624.57421875,3.0
4,0.17490243911743164,624.8203125,3.0
4,0.187453031539917,624.8203125,2.0
4,0.643958330154419,625.03515625,8.5
4,0.45070886611938477,629.12890625,24.4
4,0.6864557266235352,629.12890625,55.0
4,0.27353358268737793,623.46484375,9.0
4,0.1650397777557373,623.69921875,3.0
4,0.10583949089050293,623.68359375,3.5
4,0.32883739471435547,623.68359375,2.5
4,0.2018134593963623,623.9296875,2.0
4,0.24539566040039062,624.12890625,4.5
4,0.15433645248413086,624.1015625,3.0
4,0.43251585960388184,624.1015625,2.0
4,0.2751631736755371,624.08984375,54.8
4,0.5811686515808105,626.77734375,38.2
4,0.1335749626159668,626.9765625,2.5
4,0.1781933307647705,626.9765625,2.5
4,0.14370417594909668,626.9765625,2.5
4,0.1519944667816162,627.19140625,2.0
4,0.24596858024597168,627.41015625,5.0
4,0.20022940635681152,627.58203125,5.5
4,0.26253747940063477,627.82421875,3.0
4,0.3361630439758301,627.9453125,13.4
4,0.4152963161468506,628.1796875,54.5
4,0.5064601898193359,632.56640625,21.7
4,0.18840670585632324,632.56640625,4.0
4,0.20833253860473633,632.56640625,6.5
4,0.7018074989318848,632.56640625,2.0
4,0.3823273181915283,632.51171875,2.0
4,0.14058923721313477,632.51171875,2.5
4,0.19519495964050293,632.7578125,4.5
4,0.2784006595611572,632.7578125,8.5
4,0.4933302402496338,630.40234375,55.5
4,0.38806986808776855,630.89453125,30.3
4,0.24514150619506836,631.11328125,5.0
4,0.12496256828308105,631.11328125,2.5
4,0.20254111289978027,631.05859375,3.0
4,0.5307412147521973,631.05859375,3.5
4,0.3051283359527588,631.0390625,4.0
4,0.2683145999908447,631.0390625,7.5
4,0.4080936908721924,631.0390625,2.5
4,0.1524491310119629,624.80078125,54.2
4,0.4265005588531494,624.74609375,44.7
4,0.35933995246887207,624.4375,2.0
4,0.23263978958129883,624.9296875,3.0
4,0.15903782844543457,624.88671875,3.5
4,0.17966985702514648,625.33984375,5.0
4,0.10620307922363281,625.33984375,3.0
4,0.12761688232421875,625.5859375,3.4
4,0.22974658012390137,625.51953125,5.0
4,0.29866790771484375,623.30078125,15.5
4,0.4813692569732666,623.7890625,53.0
4,0.28145384788513184,624.40234375,23.7
4,0.19164228439331055,624.58984375,3.0
4,0.15147686004638672,624.58984375,2.0
4,0.1643846035003662,624.58984375,2.5
4,0.5180191993713379,624.8359375,2.0
4,0.30170679092407227,624.8359375,2.0
4,0.2685737609863281,624.78515625,1.5
4,0.32518768310546875,624.78515625,4.0
4,0.1554567813873291,625.27734375,46.2
4,0.46687793731689453,626.21875,50.5
4,0.2999386787414551,626.21875,1.5
5,0.5098233222961426,624.96875,3.9
5,0.26670241355895996,624.9609375,4.0
5,0.26226353645324707,624.9609375,4.5
5,0.306257963180542,625.12890625,5.1
5,0.18730497360229492,624.61328125,40.3
5,0.645085334777832,624.61328125,50.5
5,0.2766854763031006,624.609375,2.0
5,0.14114785194396973,625.171875,3.5
5,0.23552274703979492,625.16796875,4.5
5,0.19634270668029785,625.16796875,3.0
5,0.2811579704284668,625.16796875,7.6
5,0.18485045433044434,625.125,3.0
5,0.19121766090393066,625.1015625,4.5
5,0.1079094409942627,625.09765625,2.0
5,0.11292147636413574,625.34375,56.5
5,0.5640392303466797,620.30859375,39.7
5,0.12302994728088379,620.30859375,2.5
5,0.14029145240783691,620.2421875,4.8
5,0.25163698196411133,620.70703125,4.0
5,0.2129659652709961,621.4296875,4.0
5,0.36237311363220215,621.4296875,4.5
5,0.155745267868042,621.4296875,2.5
5,0.16368484497070312,621.42578125,2.5
5,0.13204288482666016,620.83984375,8.5
5,0.24583053588867188,622.8046875,54.3
5,0.44822192192077637,625.36328125,30.2
5,0.441786527633667,625.44921875,6.0
5,0.19318389892578125,624.953125,3.5
5,0.34392452239990234,625.11328125,2.0
5,0.25222015380859375,624.6171875,4.5
5,0.16697072982788086,623.87109375,2.5
5,0.27171802520751953,624.07421875,5.5
5,0.20718932151794434,624.07421875,5.0
5,0.13970375061035156,622.99609375,37.2
5,0.35638952255249023,625.89453125,55.5
5,0.28708815574645996,626.09375,2.5
5,0.26456141471862793,626.3125,2.0
5,0.11215806007385254,626.3125,4.3
5,0.11897110939025879,626.3125,3.5
5,0.6804990768432617,626.2734375,6.9
5,0.15010857582092285,625.7578125,2.0
5,0.3700082302093506,625.7578125,2.5
5,0.128892183303833,628.46484375,14.0
5,0.2920496463775635,629.41796875,54.5
5,0.6489243507385254,631.359375,18.3
5,0.11764764785766602,631.359375,4.3
5,0.12918996810913086,631.359375,3.0
5,0.1952533721923828,631.546875,2.5
5,0.10369038581848145,631.546875,2.0
5,0.24879908561706543,631.78125,5.0
5,0.09415507316589355,631.77734375,4.4
5,0.35215258598327637,631.77734375,2.0
5,0.13694429397583008,622.2265625,26.9
5,0.3958158493041992,621.63671875,55.0
5,0.27600550651550293,624.33203125,10.1
5,0.12823724746704102,624.296875,2.0
5,0.14418363571166992,624.5234375,2.0
5,0.23343181610107422,624.5234375,4.5
5,0.1667776107788086,624.5234375,2.5
5,0.14935588836669922,624.7265625,3.0
5,0.16333603858947754,624.7109375,5.9
5,0.10533952713012695,624.6640625,2.0
5,0.20980000495910645,626.6328125,24.1
5,0.2856919765472412,626.5859375,54.8
5,0.2505781650543213,626.31640625,21.1
5,0.16908645629882812,626.31640625,2.5
5,0.13238215446472168,626.24609375,2.0
5,0.12259340286254883,626.23046875,2.5
5,0.1692349910736084,626.23046875,3.5
5,0.18865561485290527,626.23046875,6.0
5,0.14467716217041016,626.23046875,3.0
5,0.12013101577758789,626.1875,2.5
5,0.13482952117919922,626.1875,10.4
5,0.8441252708435059,626.1875,54.5
5,0.2526435852050781,627.66015625,19.1
5,0.14909577369689941,627.86328125,3.0
5,0.1280655860900879,627.86328125,2.0
5,0.0938272476196289,627.86328125,4.8
5,0.1189279556274414,627.86328125,1.5
5,0.17627406120300293,627.86328125,3.0
5,0.10727143287658691,627.859375,2.5
5,0.1727752685546875,627.859375,2.5
5,0.1930685043334961,628.0546875,7.5
5,0.2657337188720703,628.0625,54.0
5,0.24184250831604004,628.54296875,36.2
5,0.11419248580932617,628.5390625,3.5
5,0.17975831031799316,628.5390625,5.4
5,0.1296992301940918,628.5390625,3.9
5,0.16351985931396484,628.5390625,2.0
5,0.10315322875976562,628.5,2.0
5,0.1192178726196289,628.49609375,4.0
5,0.11120939254760742,628.49609375,2.5
5,0.11452841758728027,628.49609375,2.5
5,0.1535482406616211,628.73046875,49.3
5,0.26374077796936035,628.61328125,55.8
5,0.17684268951416016,628.61328125,2.5
5,0.12399029731750488,628.60546875,2.5
5,0.09080004692077637,628.60546875,2.5
5,0.14053034782409668,628.546875,3.4
5,0.21768593788146973,628.546875,2.5
5,0.15651226043701172,628.546875,2.5
5,0.3948051929473877,628.52734375,2.5
5,0.2863297462463379,628.45703125,6.5
5,0.712554931640625,628.45703125,54.5
5,0.2547438144683838,628.45703125,33.5
5,0.172119140625,628.45703125,4.5
5,0.24727869033813477,628.45703125,2.0
5,0.21258783340454102,628.45703125,3.5
5,0.21276426315307617,628.45703125,4.5
5,0.1345512866973877,628.41796875,2.0
5,0.33525967597961426,628.41796875,3.0
5,0.23615193367004395,628.41796875,3.5
5,0.3354213237762451,628.41796875,31.7
5,0.44878315925598145,628.37890625,54.5
5,0.2854580879211426,628.37890625,8.5
5,0.18774676322937012,628.37890625,3.0
5,0.16868042945861816,628.375,3.5
5,0.215071439743042,628.25,8.0
5,0.16197919845581055,628.20703125,2.5
5,0.17005324363708496,628.20703125,2.0
5,0.1456007957458496,625.4609375,4.8
5,0.09309649467468262,625.4609375,2.5
5,0.23581337928771973,622.01171875,30.7
5,0.2555882930755615,621.96875,54.2
5,0.4067997932434082,623.3828125,10.1
5,0.2806689739227295,623.6171875,2.0
5,0.1880502700805664,623.8515625,2.5
5,0.17981338500976562,624.08984375,2.0
5,0.1727147102355957,624.01171875,2.0
5,0.25022077560424805,624.01171875,2.0
5,0.6361215114593506,624.23046875,5.5
5,0.2203376293182373,624.16796875,8.5
5,0.6908602714538574,624.66015625,54.3
5,0.2665548324584961,625.39453125,30.0
5,0.1431262493133545,625.640625,2.5
5,0.18098068237304688,625.640625,2.0
5,0.125626802444458,625.88671875,2.5
5,0.20839405059814453,625.88671875,3.0
5,0.1766972541809082,625.88671875,2.0
5,0.23048615455627441,625.88671875,3.5
5,0.2636861801147461,625.84765625,3.4
5,0.24564170837402344,626.33984375,21.5
5,0.2752878665924072,626.33984375,54.8
5,0.4789862632751465,627.55078125,19.0
5,0.5098388195037842,627.75390625,3.0
5,0.22082114219665527,627.75,5.9
5,0.36509227752685547,627.74609375,3.0
5,0.26639413833618164,627.74609375,3.5
5,0.2361922264099121,627.6875,3.0
5,0.14163517951965332,627.6875,2.0
5,0.4343533515930176,627.6875,6.5
5,0.3570408821105957,627.6484375,55.0
5,0.2959604263305664,627.578125,37.0
5,0.2982356548309326,627.578125,2.0
5,0.17003774642944336,627.578125,2.5
5,0.2045271396636963,627.578125,2.5
5,0.14695024490356445,627.578125,3.5
5,0.1123037338256836,627.57421875,2.0
5,0.1773996353149414,627.57421875,3.0
5,0.19670915603637695,627.57421875,6.0
5,0.33389806747436523,627.50390625,20.1
5,0.5168054103851318,627.50390625,54.7
5,0.4725825786590576,627.48828125,15.6
5,0.20505046844482422,627.48828125,6.5
5,0.3229336738586426,627.21484375,3.5
5,0.14762067794799805,626.8828125,4.5
5,0.14502620697021484,626.8828125,3.5
5,0.12102174758911133,626.8828125,3.5
5,0.2324068546295166,626.8828125,4.0
5,0.14492583274841309,626.8828125,5.8
5,0.15525364875793457,624.828125,29.8
5,0.29677248001098633,625.8125,55.0
5,0.2669718265533447,622.6875,10.1
5,0.10274910926818848,622.8125,2.5
5,0.7853434085845947,623.1640625,1.5
5,0.14532113075256348,623.65625,2.5
5,0.17192363739013672,622.90625,3.0
5,0.1988201141357422,623.375,6.7
5,0.3388972282409668,624.09375,2.0
5,0.1457834243774414,622.05859375,7.5
5,0.521143913269043,622.265625,54.2
5,0.5524678230285645,623.73828125,21.6
5,0.4926750659942627,624.36328125,8.0
5,0.6347999572753906,624.609375,6.7
5,0.33286523818969727,624.609375,3.4
5,0.15449762344360352,624.609375,2.5
5,0.23813152313232422,624.82421875,7.0
5,0.25188565254211426,624.75390625,2.5
5,0.25046443939208984,625.0,17.9
5,0.2953755855560303,625.0,55.2
5,0.4657723903656006,626.421875,19.8
5,0.4975612163543701,626.421875,6.5
5,0.26415157318115234,626.421875,7.0
5,0.15152835845947266,626.40625,2.0
5,0.508826732635498,626.359375,2.5
5,0.5358543395996094,627.34375,1.5
5,0.1571493148803711,627.34375,2.5
5,0.3086516857147217,629.5546875,15.6
5,0.5508749485015869,629.48828125,55.2
5,0.826540470123291,629.70703125,3.0
6,0.3733983039855957,628.2734375,3.0
6,0.600877046585083,628.2734375,1.5
6,0.1723780632019043,628.2734375,2.5
6,0.17540597915649414,628.203125,3.5
6,0.11017918586730957,628.5859375,15.2
6,0.25254225730895996,628.57421875,55.2
6,0.40807151794433594,628.5078125,29.3
6,0.26880574226379395,628.5078125,4.5
6,0.21819376945495605,628.48828125,2.5
6,0.12654328346252441,628.4453125,2.5
6,0.09715557098388672,628.4453125,4.4
6,0.1852741241455078,628.4453125,2.5
6,0.1153109073638916,628.4453125,2.5
6,0.36652565002441406,628.40234375,3.5
6,0.39731907844543457,628.40234375,31.9
6,0.3493776321411133,628.37890625,55.5
6,0.37229275703430176,628.22265625,4.5
6,0.1909480094909668,628.05078125,5.5
6,0.1006307601928711,627.53125,3.4
6,0.16082358360290527,627.28515625,3.0
6,0.1140437126159668,626.0390625,2.5
6,0.21460723876953125,625.79296875,5.1
6,0.48624753952026367,625.75,8.5
6,0.11518454551696777,626.21875,2.0
6,0.19333624839782715,628.66796875,44.7
6,0.29496335983276367,627.92578125,56.8
6,0.3433995246887207,628.3203125,3.9
6,0.11126017570495605,628.3203125,2.5
6,0.17198538780212402,628.3203125,4.0
6,0.17204904556274414,628.5546875,5.0
6,0.6369643211364746,628.734375,4.1
6,0.09430074691772461,628.73046875,3.9
6,0.18575096130371094,628.73046875,2.0
6,0.14236903190612793,628.73046875,4.5
6,0.30791592597961426,625.890625,55.3
6,0.32062387466430664,622.87109375,39.2
6,0.2962520122528076,623.1015625,4.0
6,0.14809799194335938,623.05859375,3.0
6,0.17980122566223145,623.27734375,5.4
6,0.19038653373718262,623.46484375,3.0
6,0.14496064186096191,623.46484375,2.5
6,0.17609524726867676,623.46484375,5.5
6,0.11558842658996582,623.46484375,4.5
6,0.1271355152130127,624.6953125,5.0
6,0.2492537498474121,624.859375,55.0
6,1.0122439861297607,625.59765625,20.0
6,0.17802786827087402,625.59765625,2.0
6,0.1635136604309082,625.59765625,2.0
6,0.16722702980041504,625.5625,3.0
6,0.09646320343017578,625.5625,3.4
6,0.1416614055633545,625.5625,3.5
6,0.1554100513458252,625.5625,3.5
6,0.12298774719238281,625.7890625,2.0
6,0.12183594703674316,625.765625,11.1
6,0.27224135398864746,625.984375,56.0
6,1.2512164115905762,626.23046875,4.0
6,0.14995813369750977,626.23046875,2.5
6,0.15343832969665527,626.19140625,3.0
6,0.16612029075622559,626.19140625,2.5
6,0.1152493953704834,626.19140625,2.5
6,0.1241002082824707,626.19140625,4.8
6,0.10508894920349121,626.19140625,3.0
6,0.17128658294677734,626.1875,2.0
6,0.1448209285736084,626.43359375,22.2
6,0.24265289306640625,626.43359375,54.3
6,0.23951125144958496,626.92578125,22.9
6,0.13271641731262207,626.92578125,3.0
6,0.09546685218811035,626.859375,4.3
6,0.14626431465148926,626.859375,2.5
6,0.13155317306518555,626.82421875,2.5
6,0.19902515411376953,626.78515625,4.0
6,0.12038564682006836,626.78515625,2.5
6,0.1555626392364502,626.71484375,2.5
6,0.15088891983032227,626.71484375,2.5
6,0.28510117530822754,624.71484375,54.2
6,0.2818782329559326,626.6796875,40.2
6,0.14440584182739258,626.9140625,2.0
6,0.12726044654846191,626.875,2.0
6,0.3142421245574951,627.09375,3.0
6,0.29144811630249023,627.09375,6.0
6,0.3839607238769531,627.09375,5.0
6,0.12720704078674316,627.0546875,2.0
6,0.7241213321685791,627.0546875,2.5
6,0.17817139625549316,627.0546875,46.5
6,0.3263123035430908,627.0390625,54.5
6,0.16021013259887695,626.9921875,2.5
6,0.3052949905395508,626.71875,6.0
6,0.311826229095459,626.9375,5.0
6,0.23862838745117188,626.9375,3.5
6,0.14850330352783203,624.6953125,4.4
6,0.14329147338867188,624.44921875,2.0
6,0.1385507583618164,624.42578125,2.5
6,0.09361743927001953,624.42578125,3.9
6,0.18140554428100586,620.71484375,52.3
6,0.428361177444458,623.59765625,46.0
6,0.24563241004943848,623.83203125,3.0
6,0.16398096084594727,623.83203125,2.0
6,0.1678144931793213,623.80859375,3.9
6,0.1809854507446289,623.74609375,2.0
6,0.1307833194732666,623.7421875,5.4
6,0.21187329292297363,623.95703125,2.0
6,0.12181901931762695,623.95703125,3.0
6,0.41547679901123047,624.40234375,11.1
6,0.43895721435546875,624.58984375,54.3
6,0.2645835876464844,625.32421875,27.3
6,0.09289431571960449,625.32421875,5.2
6,0.09441447257995605,625.32421875,3.4
6,0.1257765293121338,625.32421875,2.5
6,0.14738965034484863,625.27734375,2.0
6,0.13388299942016602,625.27734375,3.0
6,0.36838698387145996,625.27734375,5.0
6,0.27149224281311035,625.27734375,8.0
6,0.10393953323364258,625.27734375,16.6
6,0.32717227935791016,625.2734375,55.3
6,0.28461122512817383,626.99609375,23.4
6,0.1623821258544922,626.9921875,3.0
6,0.568793773651123,626.93359375,2.5
6,0.10365104675292969,626.91796875,2.0
6,0.12693572044372559,626.91796875,2.5
6,0.1119992733001709,626.91796875,2.5
6,0.13712573051452637,626.91796875,2.5
6,0.1537032127380371,626.87109375,3.0
6,0.227494478225708,623.421875,26.1
6,0.46639060974121094,624.40234375,54.3
6,0.28134870529174805,621.6640625,12.1
6,0.18462920188903809,621.84765625,4.4
6,0.21222519874572754,621.9375,5.9
6,0.1331195831298828,621.81640625,2.5
6,0.2209334373474121,621.81640625,7.0
6,0.2583801746368408,622.0625,3.0
6,0.26642298698425293,622.41796875,5.5
6,0.20542311668395996,622.41796875,3.0
6,0.3995833396911621,628.796875,50.0
6,0.39119958877563477,630.73046875,48.0
6,0.1833813190460205,629.16796875,2.5
6,0.09605550765991211,629.15625,6.0
6,0.33553624153137207,629.125,4.0
6,0.15746521949768066,629.3515625,2.0
6,0.23563528060913086,629.7421875,6.5
6,0.18270039558410645,629.73828125,2.5
6,0.2912862300872803,630.2265625,4.0
6,0.17530536651611328,630.2265625,4.0
6,0.2715458869934082,630.96484375,54.5
6,0.32678866386413574,627.71875,41.7
6,0.4848315715789795,627.921875,4.5
6,0.1319591999053955,628.16796875,2.5
6,0.14599204063415527,628.16796875,3.5
6,0.16326212882995605,628.6171875,3.0
6,0.11603450775146484,628.61328125,3.5
6,0.2968606948852539,628.61328125,2.0
6,0.15129733085632324,628.61328125,4.5
6,0.3311924934387207,629.59375,25.4
6,0.24818944931030273,629.55859375,55.0
6,0.8252944946289062,630.046875,3.5
6,0.2638530731201172,630.046875,8.0
6,0.33574485778808594,630.04296875,2.0
6,0.2452220916748047,630.04296875,3.5
6,0.2713737487792969,630.04296875,2.0
6,0.2461404800415039,629.76171875,5.5
6,0.1403508186340332,629.9453125,2.5
6,0.5882453918457031,630.359375,16.2
6,0.3470571041107178,630.359375,55.5
6,0.4025101661682129,628.1171875,22.0
6,0.18384790420532227,628.50390625,4.5
6,0.14151549339294434,628.6171875,2.0
6,0.20978903770446777,628.24609375,5.3
6,0.2490243911743164,628.4921875,5.5
6,0.2836029529571533,628.4921875,2.5
6,0.6279630661010742,628.45703125,2.5
6,0.10498213768005371,628.45703125,2.5
6,0.22137808799743652,628.94921875,55.3
6,0.27270030975341797,630.05078125,52.5
6,0.26575231552124023,630.05078125,6.5
6,0.2522308826446533,630.04296875,10.1
6,0.15625405311584473,630.04296875,3.0
6,0.19390320777893066,630.04296875,5.0
6,0.20413589477539062,630.04296875,1.5
6,0.22189807891845703,630.04296875,6.5
6,0.13416314125061035,629.984375,2.5
6,0.15566778182983398,629.984375,3.0
6,0.1896672248840332,622.79296875,54.5
6,0.5656769275665283,623.53125,40.5
6,0.09734177589416504,623.4765625,2.0
6,0.16559123992919922,623.7109375,2.0
6,0.10467028617858887,623.45703125,3.0
6,0.12353062629699707,623.4453125,4.0
6,0.16549348831176758,623.4453125,2.0
6,0.11732172966003418,623.37890625,2.5
6,0.18537259101867676,623.37890625,3.0
6,0.2307720184326172,623.6171875,6.0
6,0.3858168125152588,623.796875,53.8
6,0.7741305828094482,625.671875,31.2
6,0.7434811592102051,625.671875,3.5
6,0.42452454566955566,625.890625,2.0
6,0.128709077835083,625.875,5.4
6,0.17229771614074707,625.8125,3.0
6,0.20560002326965332,625.8125,2.0
6,0.38689184188842773,625.8125,4.0
6,0.31212496757507324,625.8125,3.0
6,0.4727439880371094,625.74609375,54.3
7,0.18652772903442383,624.34375,6.5
7,0.1215360164642334,624.26171875,6.1
7,0.12601637840270996,624.26171875,5.0
7,0.18619108200073242,624.26171875,7.0
7,0.14426326751708984,624.25390625,2.0
7,0.18715620040893555,624.23828125,4.5
7,0.2853729724884033,624.23828125,29.1
7,0.5682148933410645,624.54296875,55.8
7,0.4691493511199951,624.3515625,6.5
7,0.3044474124908447,624.328125,2.0
7,0.12877869606018066,624.328125,2.0
7,0.2034449577331543,624.2578125,3.5
7,0.12532711029052734,624.2578125,1.5
7,0.20335960388183594,624.2578125,5.4
7,0.20862245559692383,624.2578125,3.0
7,0.24136590957641602,624.2578125,2.5
7,0.139817476272583,624.22265625,54.8
7,0.3922691345214844,624.22265625,42.9
7,0.16689395904541016,624.22265625,3.0
7,0.13914823532104492,624.22265625,2.5
7,0.4915745258331299,624.1484375,2.5
7,0.17902731895446777,624.1484375,7.0
7,0.7525050640106201,624.1328125,2.0
7,0.35910987854003906,624.125,2.5
7,0.10147833824157715,623.984375,4.0
7,0.15657591819763184,623.984375,49.0
7,0.42225217819213867,624.21875,52.3
7,0.33999133110046387,624.21875,8.0
7,0.13229870796203613,624.1640625,2.5
7,0.1263136863708496,624.15625,3.9
7,0.15097737312316895,624.15625,2.5
7,0.13489818572998047,624.15625,3.0
7,0.12951993942260742,624.15625,3.0
7,0.1246035099029541,624.0859375,3.9
7,0.17920970916748047,624.0859375,3.0
7,0.15539097785949707,622.40625,53.0
7,0.25861096382141113,623.03515625,50.0
7,0.11111783981323242,623.03515625,3.5
7,0.1612076759338379,622.98046875,2.5
7,0.16676616668701172,623.2265625,3.5
7,0.18336963653564453,623.2265625,4.0
7,0.10639834403991699,623.2265625,2.5
7,0.19224309921264648,623.4453125,3.0
7,0.32526350021362305,623.89453125,2.0
7,0.16556096076965332,623.87890625,2.0
7,0.08912038803100586,624.6171875,50.0
7,0.25014233589172363,626.08984375,54.3
7,0.14734172821044922,625.49609375,2.0
